***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c3s4b0n0:

[2025-12-11 15:27:03,984] [INFO] [runner.py:515:main] Using IP address of 10.100.0.138 for node nid001112
[2025-12-11 15:27:03,984] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDExMTIiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.138 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 15:27:10,934] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 15:27:10,934] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 15:27:10,934] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001112': [0, 1, 2, 3]}
[2025-12-11 15:27:10,934] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 15:27:10,934] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001112': [0, 1, 2, 3]})
[2025-12-11 15:27:10,934] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 15:27:10,934] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 15:27:10,949] [INFO] [launch.py:272:main] process 225600 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 15:27:10,964] [INFO] [launch.py:272:main] process 225601 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 15:27:10,978] [INFO] [launch.py:272:main] process 225602 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 15:27:10,993] [INFO] [launch.py:272:main] process 225603 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
[RunLogger] Model params: 19,045,376 (19.05 M), weights ~ 0.071 GB, full train state ~ 0.284 GB (theoretical)
[2025-12-11 15:27:24,369] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3543, val loss 4.3563
iter 0: loss 4.3438, time 1905.35ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8598.9, gpu_util 89.2%
iter 2420: loss 2.0848, time 13.12ms, mfu 12.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248763.9, gpu_util 89.2%
iter 2430: loss 2.0910, time 13.09ms, mfu 12.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251173.9, gpu_util 89.5%
iter 2440: loss 2.1039, time 13.14ms, mfu 12.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246815.4, gpu_util 89.2%
iter 2450: loss 2.0320, time 13.14ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246476.2, gpu_util 89.0%
iter 2460: loss 2.1007, time 13.09ms, mfu 12.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251857.7, gpu_util 89.2%
iter 2470: loss 2.0960, time 13.09ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251538.5, gpu_util 89.8%
iter 2480: loss 2.0766, time 13.15ms, mfu 12.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245572.4, gpu_util 89.5%
iter 2490: loss 2.1067, time 13.14ms, mfu 12.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247200.1, gpu_util 89.0%
step 2500: train loss 1.9711, val loss 2.0564
saving checkpoint to out-shakespeare-char
iter 2500: loss 2.0923, time 1892.92ms, mfu 10.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8655.4, gpu_util 91.8%
iter 2510: loss 2.0404, time 13.18ms, mfu 11.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1242869.1, gpu_util 74.8%
iter 2520: loss 2.0771, time 13.12ms, mfu 11.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248423.6, gpu_util 90.8%
iter 2530: loss 2.0795, time 13.12ms, mfu 11.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248469.0, gpu_util 89.0%
iter 2540: loss 2.0466, time 13.12ms, mfu 11.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248832.0, gpu_util 89.5%
iter 2550: loss 2.0268, time 13.20ms, mfu 11.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1241006.2, gpu_util 89.5%
iter 2560: loss 2.0704, time 13.16ms, mfu 11.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244760.2, gpu_util 89.5%
iter 2570: loss 2.0607, time 13.10ms, mfu 11.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250718.5, gpu_util 89.2%
iter 2580: loss 2.0296, time 13.13ms, mfu 11.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248128.8, gpu_util 89.0%
iter 2590: loss 2.0802, time 13.14ms, mfu 11.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247313.3, gpu_util 89.0%
iter 2600: loss 2.0159, time 13.28ms, mfu 11.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1233410.7, gpu_util 89.2%
iter 2610: loss 2.0741, time 13.11ms, mfu 11.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249604.1, gpu_util 89.2%
iter 2620: loss 2.0477, time 13.02ms, mfu 11.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1258644.6, gpu_util 89.2%
iter 2630: loss 2.0472, time 13.14ms, mfu 11.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247268.0, gpu_util 89.2%
iter 2640: loss 1.9882, time 13.13ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247381.2, gpu_util 89.0%
iter 2650: loss 2.0336, time 13.13ms, mfu 12.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247517.1, gpu_util 89.0%
iter 2660: loss 2.0944, time 13.15ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245730.5, gpu_util 89.5%
iter 2670: loss 2.0783, time 13.12ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249240.6, gpu_util 89.2%
iter 2680: loss 2.0496, time 13.12ms, mfu 12.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248718.5, gpu_util 89.0%
iter 2690: loss 2.0746, time 13.17ms, mfu 12.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244151.7, gpu_util 89.0%
iter 2700: loss 2.0295, time 13.13ms, mfu 12.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248196.8, gpu_util 89.2%
iter 2710: loss 2.0668, time 13.09ms, mfu 12.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251789.3, gpu_util 89.5%
iter 2720: loss 2.0612, time 13.21ms, mfu 12.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1240356.6, gpu_util 89.8%
iter 2730: loss 2.0641, time 13.10ms, mfu 12.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251082.8, gpu_util 89.2%
iter 2740: loss 2.0409, time 13.18ms, mfu 12.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243341.4, gpu_util 89.2%
step 2750: train loss 1.9267, val loss 2.0260
saving checkpoint to out-shakespeare-char
iter 2750: loss 2.0361, time 1894.80ms, mfu 10.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8646.8, gpu_util 78.0%
iter 2760: loss 2.0303, time 13.13ms, mfu 11.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248083.5, gpu_util 76.2%
iter 2770: loss 2.0102, time 13.16ms, mfu 11.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244557.3, gpu_util 87.8%
iter 2780: loss 2.0365, time 14.04ms, mfu 11.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1167071.0, gpu_util 89.2%
iter 2790: loss 2.0042, time 13.16ms, mfu 11.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244760.2, gpu_util 89.0%
iter 2800: loss 2.0228, time 13.10ms, mfu 11.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250946.2, gpu_util 89.0%
iter 2810: loss 2.0815, time 13.17ms, mfu 11.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243994.1, gpu_util 89.2%
iter 2820: loss 2.0330, time 13.13ms, mfu 11.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247562.3, gpu_util 89.2%
iter 2830: loss 1.9633, time 13.14ms, mfu 11.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247086.9, gpu_util 89.2%
iter 2840: loss 2.0497, time 13.10ms, mfu 11.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250764.0, gpu_util 89.2%
iter 2850: loss 2.0311, time 13.09ms, mfu 11.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251994.5, gpu_util 89.2%
iter 2860: loss 2.0169, time 13.44ms, mfu 11.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1218862.7, gpu_util 89.2%
iter 2870: loss 2.0209, time 13.12ms, mfu 11.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248968.2, gpu_util 89.5%
iter 2880: loss 1.9610, time 13.13ms, mfu 11.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248264.9, gpu_util 89.5%
iter 2890: loss 1.9406, time 13.12ms, mfu 11.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248854.7, gpu_util 89.5%
iter 2900: loss 1.9660, time 13.15ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245798.2, gpu_util 89.2%
iter 2910: loss 2.0034, time 13.10ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251060.0, gpu_util 89.2%
iter 2920: loss 1.9543, time 13.11ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249467.7, gpu_util 89.2%
iter 2930: loss 2.0182, time 13.12ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248310.2, gpu_util 89.2%
iter 2940: loss 1.9917, time 13.17ms, mfu 12.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243588.9, gpu_util 89.0%
iter 2950: loss 1.9704, time 13.72ms, mfu 12.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1194000.0, gpu_util 89.2%
iter 2960: loss 1.9873, time 13.17ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243633.9, gpu_util 89.0%
iter 2970: loss 2.0362, time 13.14ms, mfu 12.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247177.4, gpu_util 88.8%
iter 2980: loss 1.9821, time 13.02ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1258275.8, gpu_util 89.0%
iter 2990: loss 1.9926, time 13.12ms, mfu 12.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248332.9, gpu_util 89.2%
step 3000: train loss 1.8902, val loss 1.9963
saving checkpoint to out-shakespeare-char
iter 3000: loss 2.0074, time 1893.95ms, mfu 10.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8650.7, gpu_util 83.0%
iter 3010: loss 1.9524, time 13.39ms, mfu 11.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1223572.0, gpu_util 82.2%
iter 3020: loss 2.0677, time 13.15ms, mfu 11.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245753.1, gpu_util 81.2%
iter 3030: loss 2.0477, time 13.29ms, mfu 11.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1232680.6, gpu_util 90.0%
iter 3040: loss 1.9755, time 13.10ms, mfu 11.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250786.8, gpu_util 89.2%
iter 3050: loss 1.9844, time 13.09ms, mfu 11.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251470.1, gpu_util 89.0%
iter 3060: loss 1.9363, time 13.14ms, mfu 11.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247335.9, gpu_util 88.8%
iter 3070: loss 1.9691, time 13.23ms, mfu 11.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1238813.8, gpu_util 89.5%
iter 3080: loss 1.9951, time 13.27ms, mfu 11.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1234829.1, gpu_util 89.2%
iter 3090: loss 2.0020, time 13.16ms, mfu 11.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244557.3, gpu_util 89.2%
iter 3100: loss 2.0001, time 13.17ms, mfu 11.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244332.0, gpu_util 89.0%
iter 3110: loss 2.0498, time 13.14ms, mfu 11.83%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247109.5, gpu_util 89.0%
iter 3120: loss 1.9623, time 13.13ms, mfu 11.88%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247539.7, gpu_util 89.0%
iter 3130: loss 1.9934, time 13.29ms, mfu 11.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1232459.5, gpu_util 89.5%
iter 3140: loss 2.0113, time 13.13ms, mfu 11.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247743.6, gpu_util 89.2%
iter 3150: loss 1.9744, time 13.13ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247381.2, gpu_util 89.0%
iter 3160: loss 2.0230, time 13.78ms, mfu 11.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1188918.3, gpu_util 89.0%
iter 3170: loss 1.9374, time 13.17ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243881.5, gpu_util 89.0%
iter 3180: loss 1.9641, time 13.09ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251356.2, gpu_util 89.0%
iter 3190: loss 1.9608, time 13.20ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1240894.1, gpu_util 88.8%
iter 3200: loss 1.9042, time 13.10ms, mfu 12.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250741.3, gpu_util 89.2%
iter 3210: loss 1.9527, time 13.50ms, mfu 12.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1213289.0, gpu_util 89.2%
iter 3220: loss 1.9573, time 13.25ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1236651.3, gpu_util 89.0%
iter 3230: loss 1.9636, time 13.14ms, mfu 12.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246634.4, gpu_util 89.0%
iter 3240: loss 1.8953, time 13.15ms, mfu 12.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245911.2, gpu_util 88.8%
step 3250: train loss 1.8577, val loss 1.9734
saving checkpoint to out-shakespeare-char
iter 3250: loss 1.9672, time 1895.55ms, mfu 10.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8643.4, gpu_util 90.2%
iter 3260: loss 1.9184, time 13.14ms, mfu 11.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247245.3, gpu_util 75.8%
iter 3270: loss 2.0043, time 13.12ms, mfu 11.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248332.9, gpu_util 92.2%
iter 3280: loss 1.9159, time 13.14ms, mfu 11.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247200.1, gpu_util 89.5%
iter 3290: loss 1.9125, time 13.17ms, mfu 11.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244106.7, gpu_util 89.2%
iter 3300: loss 1.9555, time 13.10ms, mfu 11.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250855.1, gpu_util 88.8%
iter 3310: loss 1.9650, time 13.16ms, mfu 11.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244760.2, gpu_util 89.2%
iter 3320: loss 1.8959, time 13.17ms, mfu 11.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243949.0, gpu_util 89.5%
iter 3330: loss 1.9339, time 13.16ms, mfu 11.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244534.8, gpu_util 89.2%
iter 3340: loss 1.9973, time 13.14ms, mfu 11.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246928.5, gpu_util 89.2%
iter 3350: loss 1.9656, time 13.14ms, mfu 11.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247086.9, gpu_util 89.2%
iter 3360: loss 2.0170, time 13.12ms, mfu 11.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249081.7, gpu_util 89.2%
iter 3370: loss 1.9276, time 13.14ms, mfu 11.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246951.1, gpu_util 89.0%
iter 3380: loss 1.9918, time 13.10ms, mfu 11.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250786.8, gpu_util 89.2%
iter 3390: loss 1.9022, time 13.13ms, mfu 11.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247720.9, gpu_util 89.8%
iter 3400: loss 1.9187, time 13.25ms, mfu 11.99%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1236451.1, gpu_util 89.5%
iter 3410: loss 1.8997, time 13.11ms, mfu 12.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249399.6, gpu_util 89.0%
iter 3420: loss 1.9581, time 13.11ms, mfu 12.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249331.5, gpu_util 89.0%
iter 3430: loss 1.9167, time 13.12ms, mfu 12.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249195.2, gpu_util 89.0%
iter 3440: loss 1.9312, time 13.14ms, mfu 12.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247335.9, gpu_util 89.2%
iter 3450: loss 1.9392, time 13.31ms, mfu 12.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1230826.0, gpu_util 89.0%
iter 3460: loss 1.9130, time 13.13ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247743.6, gpu_util 89.0%
iter 3470: loss 1.9942, time 13.08ms, mfu 12.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252359.6, gpu_util 89.0%
iter 3480: loss 1.9553, time 13.16ms, mfu 12.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1244827.9, gpu_util 89.2%
iter 3490: loss 1.9828, time 13.16ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245346.7, gpu_util 89.0%
step 3500: train loss 1.8281, val loss 1.9592
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.8786, time 1898.27ms, mfu 10.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8631.0, gpu_util 94.8%
iter 3510: loss 1.9371, time 13.09ms, mfu 11.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251470.1, gpu_util 74.8%
iter 3520: loss 1.9107, time 13.12ms, mfu 11.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248741.2, gpu_util 86.0%
iter 3530: loss 1.9533, time 13.19ms, mfu 11.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1241948.2, gpu_util 89.0%
iter 3540: loss 1.9206, time 13.09ms, mfu 11.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251834.9, gpu_util 89.2%
iter 3550: loss 1.9625, time 13.09ms, mfu 11.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251948.9, gpu_util 89.8%
iter 3560: loss 1.9339, time 13.09ms, mfu 11.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251173.9, gpu_util 89.5%
iter 3570: loss 1.9176, time 13.10ms, mfu 11.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250832.3, gpu_util 89.5%
iter 3580: loss 1.9170, time 13.11ms, mfu 11.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249695.0, gpu_util 89.2%
iter 3590: loss 1.9683, time 13.08ms, mfu 11.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252999.0, gpu_util 89.0%
iter 3600: loss 1.9308, time 13.07ms, mfu 11.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253136.1, gpu_util 89.2%
iter 3610: loss 1.9105, time 13.11ms, mfu 11.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249558.6, gpu_util 89.5%
iter 3620: loss 1.9074, time 13.09ms, mfu 11.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251447.3, gpu_util 89.0%
iter 3630: loss 1.9203, time 13.07ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253593.3, gpu_util 89.2%
iter 3640: loss 1.9723, time 13.12ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248695.8, gpu_util 89.2%
iter 3650: loss 1.9268, time 13.19ms, mfu 12.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1242487.1, gpu_util 89.2%
iter 3660: loss 1.9047, time 13.11ms, mfu 12.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249286.0, gpu_util 89.0%
iter 3670: loss 1.9247, time 13.12ms, mfu 12.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249104.4, gpu_util 89.2%
iter 3680: loss 1.9331, time 13.09ms, mfu 12.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251196.7, gpu_util 89.0%
iter 3690: loss 1.9282, time 13.13ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247562.3, gpu_util 89.2%
iter 3700: loss 1.8817, time 13.06ms, mfu 12.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254600.3, gpu_util 89.0%
iter 3710: loss 1.8606, time 13.13ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248264.9, gpu_util 89.0%
iter 3720: loss 1.9491, time 13.15ms, mfu 12.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1245775.7, gpu_util 89.2%
iter 3730: loss 1.9331, time 13.10ms, mfu 12.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250286.1, gpu_util 89.0%
iter 3740: loss 1.8624, time 13.14ms, mfu 12.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246498.8, gpu_util 89.0%
step 3750: train loss 1.8072, val loss 1.9437
saving checkpoint to out-shakespeare-char
