***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c2s6b0n0:

[2025-12-11 09:47:56,492] [INFO] [runner.py:515:main] Using IP address of 10.100.0.47 for node nid001088
[2025-12-11 09:47:56,493] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwODgiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.47 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 09:48:04,828] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 09:48:04,828] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 09:48:04,828] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001088': [0, 1, 2, 3]}
[2025-12-11 09:48:04,828] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 09:48:04,828] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001088': [0, 1, 2, 3]})
[2025-12-11 09:48:04,828] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 09:48:04,828] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 09:48:04,848] [INFO] [launch.py:272:main] process 210756 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 09:48:04,860] [INFO] [launch.py:272:main] process 210757 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 09:48:04,873] [INFO] [launch.py:272:main] process 210758 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 09:48:04,887] [INFO] [launch.py:272:main] process 210759 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
[RunLogger] Model params: 906,562,560 (906.56 M), weights ~ 3.377 GB, full train state ~ 13.509 GB (theoretical)
[2025-12-11 09:48:30,045] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3051, val loss 4.3148
iter 0: loss 4.3387, time 35305.81ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 464.1, gpu_util 76.5%
iter 2460: loss 1.9837, time 262.91ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62317.6, gpu_util 99.0%
iter 2470: loss 1.9949, time 272.60ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60101.8, gpu_util 99.5%
iter 2480: loss 2.0072, time 263.79ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62109.5, gpu_util 99.0%
iter 2490: loss 1.9036, time 272.68ms, mfu 27.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60085.8, gpu_util 99.8%
step 2500: train loss 1.8813, val loss 2.0139
saving checkpoint to out-shakespeare-char
iter 2500: loss 1.9456, time 44634.60ms, mfu 24.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 367.1, gpu_util 100.0%
iter 2510: loss 1.8689, time 271.01ms, mfu 24.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60456.1, gpu_util 99.2%
iter 2520: loss 1.9482, time 261.82ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62576.4, gpu_util 99.2%
iter 2530: loss 1.9186, time 272.48ms, mfu 25.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60129.0, gpu_util 99.2%
iter 2540: loss 1.8705, time 261.88ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62563.9, gpu_util 99.0%
iter 2550: loss 1.8625, time 272.24ms, mfu 25.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60181.6, gpu_util 99.8%
iter 2560: loss 1.8481, time 261.96ms, mfu 25.88%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62544.3, gpu_util 99.2%
iter 2570: loss 1.9778, time 272.57ms, mfu 25.99%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60110.2, gpu_util 100.0%
iter 2580: loss 1.8806, time 261.81ms, mfu 26.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62579.6, gpu_util 99.2%
iter 2590: loss 1.9054, time 272.38ms, mfu 26.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60150.3, gpu_util 99.5%
iter 2600: loss 1.9517, time 262.78ms, mfu 26.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62349.0, gpu_util 99.2%
iter 2610: loss 1.8479, time 272.26ms, mfu 26.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60176.7, gpu_util 99.8%
iter 2620: loss 1.8975, time 263.60ms, mfu 26.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62155.0, gpu_util 99.2%
iter 2630: loss 1.8707, time 273.03ms, mfu 26.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60008.5, gpu_util 100.0%
iter 2640: loss 1.8494, time 262.93ms, mfu 26.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62312.6, gpu_util 99.0%
iter 2650: loss 1.8683, time 272.56ms, mfu 26.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60111.1, gpu_util 100.0%
iter 2660: loss 1.8148, time 262.73ms, mfu 26.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62360.1, gpu_util 99.2%
iter 2670: loss 1.8579, time 273.00ms, mfu 26.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60015.2, gpu_util 99.8%
iter 2680: loss 1.9059, time 263.89ms, mfu 26.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62087.1, gpu_util 99.2%
iter 2690: loss 1.8684, time 272.32ms, mfu 26.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60165.1, gpu_util 100.0%
iter 2700: loss 1.8821, time 263.91ms, mfu 27.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62080.9, gpu_util 99.5%
iter 2710: loss 1.8407, time 272.40ms, mfu 27.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60146.7, gpu_util 100.0%
iter 2720: loss 1.8173, time 262.02ms, mfu 27.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62529.6, gpu_util 99.0%
iter 2730: loss 1.8822, time 273.25ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59960.7, gpu_util 99.8%
iter 2740: loss 1.7790, time 262.81ms, mfu 27.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62341.1, gpu_util 99.8%
step 2750: train loss 1.7845, val loss 1.9488
saving checkpoint to out-shakespeare-char
iter 2750: loss 1.8552, time 44351.69ms, mfu 24.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 369.4, gpu_util 98.5%
iter 2760: loss 1.8068, time 261.72ms, mfu 24.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62600.6, gpu_util 99.2%
iter 2770: loss 1.8547, time 271.86ms, mfu 25.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60267.3, gpu_util 99.5%
iter 2780: loss 1.8063, time 262.50ms, mfu 25.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62416.4, gpu_util 99.5%
iter 2790: loss 1.7758, time 272.58ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60107.3, gpu_util 100.0%
iter 2800: loss 1.8902, time 261.96ms, mfu 25.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62544.7, gpu_util 99.0%
iter 2810: loss 1.8638, time 272.35ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60157.9, gpu_util 99.8%
iter 2820: loss 1.7416, time 262.77ms, mfu 26.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62350.4, gpu_util 99.2%
iter 2830: loss 1.8545, time 272.35ms, mfu 26.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60157.4, gpu_util 99.8%
iter 2840: loss 1.8212, time 262.68ms, mfu 26.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62372.6, gpu_util 99.0%
iter 2850: loss 1.7800, time 272.39ms, mfu 26.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60148.3, gpu_util 99.5%
iter 2860: loss 1.7997, time 262.98ms, mfu 26.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62301.5, gpu_util 99.5%
iter 2870: loss 1.7937, time 272.38ms, mfu 26.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60150.4, gpu_util 99.8%
iter 2880: loss 1.7967, time 262.95ms, mfu 26.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62307.9, gpu_util 99.0%
iter 2890: loss 1.8137, time 273.00ms, mfu 26.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60014.3, gpu_util 99.2%
iter 2900: loss 1.7958, time 262.67ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62374.9, gpu_util 99.2%
iter 2910: loss 1.8623, time 272.31ms, mfu 26.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60166.9, gpu_util 99.8%
iter 2920: loss 1.7843, time 262.99ms, mfu 26.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62299.2, gpu_util 99.0%
iter 2930: loss 1.7658, time 272.19ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60194.0, gpu_util 99.8%
iter 2940: loss 1.8125, time 263.82ms, mfu 27.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62102.7, gpu_util 99.0%
iter 2950: loss 1.7905, time 273.01ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60012.9, gpu_util 99.0%
iter 2960: loss 1.8029, time 264.01ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62057.7, gpu_util 99.2%
iter 2970: loss 1.7996, time 272.47ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60132.0, gpu_util 99.8%
iter 2980: loss 1.7308, time 262.57ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62397.9, gpu_util 99.0%
iter 2990: loss 1.7886, time 272.64ms, mfu 27.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60092.9, gpu_util 99.5%
step 3000: train loss 1.6992, val loss 1.8796
saving checkpoint to out-shakespeare-char
iter 3000: loss 1.7947, time 44561.87ms, mfu 24.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 367.7, gpu_util 76.2%
iter 3010: loss 1.7185, time 271.25ms, mfu 24.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60402.6, gpu_util 99.5%
iter 3020: loss 1.7895, time 262.51ms, mfu 25.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62412.3, gpu_util 99.5%
iter 3030: loss 1.8166, time 272.50ms, mfu 25.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60124.9, gpu_util 99.8%
iter 3040: loss 1.7330, time 262.77ms, mfu 25.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62351.7, gpu_util 99.2%
iter 3050: loss 1.7510, time 272.43ms, mfu 25.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60140.1, gpu_util 99.8%
iter 3060: loss 1.8407, time 262.63ms, mfu 25.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62385.3, gpu_util 99.2%
iter 3070: loss 1.8037, time 272.29ms, mfu 25.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60171.2, gpu_util 100.0%
iter 3080: loss 1.6300, time 262.96ms, mfu 26.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62307.2, gpu_util 99.0%
iter 3090: loss 1.7395, time 272.27ms, mfu 26.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60176.4, gpu_util 100.0%
iter 3100: loss 1.7205, time 262.18ms, mfu 26.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62491.5, gpu_util 99.2%
iter 3110: loss 1.7248, time 272.33ms, mfu 26.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60161.8, gpu_util 99.5%
iter 3120: loss 1.7108, time 262.52ms, mfu 26.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62411.4, gpu_util 99.2%
iter 3130: loss 1.6740, time 272.45ms, mfu 26.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60135.7, gpu_util 99.5%
iter 3140: loss 1.7067, time 262.16ms, mfu 26.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62495.9, gpu_util 99.2%
iter 3150: loss 1.7602, time 272.39ms, mfu 26.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60148.2, gpu_util 99.5%
iter 3160: loss 1.7005, time 262.86ms, mfu 26.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62329.6, gpu_util 99.0%
iter 3170: loss 1.7171, time 273.42ms, mfu 26.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59921.4, gpu_util 99.8%
iter 3180: loss 1.7317, time 262.74ms, mfu 27.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62358.8, gpu_util 99.5%
iter 3190: loss 1.7452, time 272.34ms, mfu 27.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60159.2, gpu_util 99.8%
iter 3200: loss 1.7574, time 262.82ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62338.2, gpu_util 99.0%
iter 3210: loss 1.6832, time 272.84ms, mfu 27.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60050.2, gpu_util 99.8%
iter 3220: loss 1.6419, time 262.60ms, mfu 27.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62391.4, gpu_util 99.2%
iter 3230: loss 1.6531, time 272.18ms, mfu 27.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60196.2, gpu_util 99.8%
iter 3240: loss 1.7162, time 261.76ms, mfu 27.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62591.1, gpu_util 99.0%
step 3250: train loss 1.6125, val loss 1.8111
saving checkpoint to out-shakespeare-char
iter 3250: loss 1.7256, time 44469.77ms, mfu 24.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.4, gpu_util 100.0%
iter 3260: loss 1.7112, time 261.57ms, mfu 24.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62636.9, gpu_util 99.0%
iter 3270: loss 1.6483, time 271.69ms, mfu 25.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60304.8, gpu_util 99.2%
iter 3280: loss 1.6208, time 261.74ms, mfu 25.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62595.4, gpu_util 99.5%
iter 3290: loss 1.6857, time 272.35ms, mfu 25.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60158.5, gpu_util 99.8%
iter 3300: loss 1.6959, time 262.39ms, mfu 25.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62441.4, gpu_util 99.2%
iter 3310: loss 1.6453, time 272.43ms, mfu 25.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60140.5, gpu_util 100.0%
iter 3320: loss 1.6031, time 262.91ms, mfu 26.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62318.8, gpu_util 99.2%
iter 3330: loss 1.7248, time 272.37ms, mfu 26.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60153.5, gpu_util 99.5%
iter 3340: loss 1.6630, time 262.67ms, mfu 26.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62374.5, gpu_util 99.0%
iter 3350: loss 1.6575, time 273.07ms, mfu 26.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59999.8, gpu_util 99.5%
iter 3360: loss 1.6527, time 262.65ms, mfu 26.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62380.6, gpu_util 99.0%
iter 3370: loss 1.6847, time 272.52ms, mfu 26.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60119.6, gpu_util 100.0%
iter 3380: loss 1.6623, time 262.75ms, mfu 26.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62354.9, gpu_util 99.0%
iter 3390: loss 1.5930, time 272.69ms, mfu 26.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60082.0, gpu_util 99.2%
iter 3400: loss 1.6903, time 262.64ms, mfu 26.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62381.3, gpu_util 99.0%
iter 3410: loss 1.6978, time 273.93ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59810.9, gpu_util 99.8%
iter 3420: loss 1.5877, time 263.34ms, mfu 26.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62216.5, gpu_util 99.2%
iter 3430: loss 1.6997, time 273.13ms, mfu 26.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59985.4, gpu_util 99.8%
iter 3440: loss 1.6197, time 262.73ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62359.8, gpu_util 99.5%
iter 3450: loss 1.5671, time 272.38ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60152.3, gpu_util 100.0%
iter 3460: loss 1.6240, time 262.98ms, mfu 27.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62302.2, gpu_util 99.2%
iter 3470: loss 1.5807, time 272.28ms, mfu 27.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60173.8, gpu_util 99.5%
iter 3480: loss 1.6206, time 263.65ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62143.2, gpu_util 99.2%
iter 3490: loss 1.5568, time 272.31ms, mfu 27.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60166.6, gpu_util 99.5%
step 3500: train loss 1.5349, val loss 1.7583
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.5914, time 44535.03ms, mfu 24.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 367.9, gpu_util 84.5%
iter 3510: loss 1.6036, time 271.31ms, mfu 24.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60389.4, gpu_util 100.0%
iter 3520: loss 1.6378, time 261.88ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62561.9, gpu_util 99.0%
iter 3530: loss 1.5873, time 271.41ms, mfu 25.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60367.2, gpu_util 99.5%
iter 3540: loss 1.6340, time 261.52ms, mfu 25.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62648.6, gpu_util 99.2%
iter 3550: loss 1.6176, time 272.34ms, mfu 25.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60159.7, gpu_util 99.8%
iter 3560: loss 1.6027, time 261.85ms, mfu 25.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62570.7, gpu_util 99.0%
iter 3570: loss 1.6124, time 272.30ms, mfu 26.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60168.4, gpu_util 99.2%
iter 3580: loss 1.5476, time 261.74ms, mfu 26.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62596.6, gpu_util 99.2%
iter 3590: loss 1.5841, time 272.60ms, mfu 26.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60102.7, gpu_util 99.5%
iter 3600: loss 1.6231, time 263.15ms, mfu 26.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62262.1, gpu_util 99.2%
iter 3610: loss 1.5539, time 272.65ms, mfu 26.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60091.8, gpu_util 99.8%
iter 3620: loss 1.5709, time 262.46ms, mfu 26.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62425.1, gpu_util 99.2%
iter 3630: loss 1.5936, time 272.95ms, mfu 26.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60026.1, gpu_util 99.8%
iter 3640: loss 1.6721, time 263.51ms, mfu 26.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62175.5, gpu_util 99.0%
iter 3650: loss 1.6276, time 272.76ms, mfu 26.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60067.9, gpu_util 99.8%
iter 3660: loss 1.5937, time 263.35ms, mfu 26.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62214.3, gpu_util 99.2%
iter 3670: loss 1.5372, time 273.04ms, mfu 26.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60006.7, gpu_util 99.8%
iter 3680: loss 1.4826, time 263.66ms, mfu 26.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62140.5, gpu_util 99.0%
iter 3690: loss 1.5827, time 272.35ms, mfu 26.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60158.4, gpu_util 99.0%
iter 3700: loss 1.5950, time 263.43ms, mfu 27.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62193.8, gpu_util 99.2%
iter 3710: loss 1.6065, time 272.56ms, mfu 27.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60112.4, gpu_util 100.0%
iter 3720: loss 1.6264, time 263.24ms, mfu 27.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62239.2, gpu_util 99.0%
iter 3730: loss 1.4890, time 272.69ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60083.0, gpu_util 99.8%
iter 3740: loss 1.5333, time 263.69ms, mfu 27.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62132.9, gpu_util 100.0%
step 3750: train loss 1.4839, val loss 1.7206
saving checkpoint to out-shakespeare-char
iter 3750: loss 1.5536, time 44519.64ms, mfu 24.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.0, gpu_util 100.0%
iter 3760: loss 1.6846, time 262.38ms, mfu 24.83%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62444.9, gpu_util 99.2%
iter 3770: loss 1.5691, time 271.76ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60288.9, gpu_util 99.8%
iter 3780: loss 1.5214, time 262.10ms, mfu 25.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62510.8, gpu_util 99.0%
iter 3790: loss 1.5064, time 272.29ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60171.6, gpu_util 100.0%
