***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c1s6b0n1:

[2025-12-11 13:51:50,349] [INFO] [runner.py:515:main] Using IP address of 10.100.0.46 for node nid001057
[2025-12-11 13:51:50,349] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwNTciOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.46 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 13:51:57,801] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 13:51:57,801] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 13:51:57,801] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001057': [0, 1, 2, 3]}
[2025-12-11 13:51:57,801] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 13:51:57,801] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001057': [0, 1, 2, 3]})
[2025-12-11 13:51:57,801] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 13:51:57,801] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 13:51:57,818] [INFO] [launch.py:272:main] process 388859 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 13:51:57,834] [INFO] [launch.py:272:main] process 388860 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 13:51:57,850] [INFO] [launch.py:272:main] process 388861 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 13:51:57,868] [INFO] [launch.py:272:main] process 388862 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
using fused AdamW: True
[RunLogger] Model params: 19,045,376 (19.05 M), weights ~ 0.071 GB, full train state ~ 0.284 GB (theoretical)
[2025-12-11 13:52:11,108] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3543, val loss 4.3563
iter 0: loss 4.3438, time 1874.03ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8742.6, gpu_util 95.0%
iter 2420: loss 1.8761, time 11.64ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407205.6, gpu_util 89.5%
iter 2430: loss 1.9044, time 12.00ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1365676.5, gpu_util 89.5%
iter 2440: loss 1.9007, time 11.68ms, mfu 13.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403297.5, gpu_util 89.5%
iter 2450: loss 1.8324, time 11.80ms, mfu 13.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1388160.1, gpu_util 89.2%
iter 2460: loss 1.8835, time 11.68ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402466.9, gpu_util 89.5%
iter 2470: loss 1.8786, time 11.85ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1383075.2, gpu_util 89.2%
iter 2480: loss 1.8682, time 11.54ms, mfu 13.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1419853.2, gpu_util 89.5%
iter 2490: loss 1.9022, time 11.95ms, mfu 13.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371536.7, gpu_util 89.8%
step 2500: train loss 1.7555, val loss 1.9105
saving checkpoint to out-shakespeare-char
iter 2500: loss 1.8679, time 1863.49ms, mfu 12.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8792.1, gpu_util 85.0%
iter 2510: loss 1.8156, time 11.87ms, mfu 12.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1379936.9, gpu_util 85.5%
iter 2520: loss 1.8665, time 11.56ms, mfu 12.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417714.9, gpu_util 81.8%
iter 2530: loss 1.8640, time 11.84ms, mfu 12.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1383827.2, gpu_util 91.8%
iter 2540: loss 1.8257, time 11.63ms, mfu 12.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408734.5, gpu_util 90.2%
iter 2550: loss 1.8050, time 11.89ms, mfu 12.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378248.6, gpu_util 90.2%
iter 2560: loss 1.8438, time 11.53ms, mfu 12.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1420410.8, gpu_util 90.0%
iter 2570: loss 1.8406, time 11.85ms, mfu 13.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382518.7, gpu_util 89.8%
iter 2580: loss 1.8062, time 11.62ms, mfu 13.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409399.0, gpu_util 89.8%
iter 2590: loss 1.8615, time 11.86ms, mfu 13.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382018.3, gpu_util 89.8%
iter 2600: loss 1.7873, time 11.67ms, mfu 13.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1404186.4, gpu_util 90.0%
iter 2610: loss 1.8704, time 11.88ms, mfu 13.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1379549.0, gpu_util 90.0%
iter 2620: loss 1.8301, time 11.64ms, mfu 13.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407782.1, gpu_util 90.0%
iter 2630: loss 1.8415, time 11.88ms, mfu 13.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1379327.5, gpu_util 90.0%
iter 2640: loss 1.7692, time 11.59ms, mfu 13.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1413457.5, gpu_util 90.0%
iter 2650: loss 1.8288, time 11.90ms, mfu 13.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1376702.4, gpu_util 90.0%
iter 2660: loss 1.9074, time 11.60ms, mfu 13.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412382.6, gpu_util 90.0%
iter 2670: loss 1.8668, time 11.87ms, mfu 13.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1379853.8, gpu_util 90.0%
iter 2680: loss 1.8519, time 11.61ms, mfu 13.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411541.3, gpu_util 90.0%
iter 2690: loss 1.8595, time 11.85ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1383186.6, gpu_util 90.0%
iter 2700: loss 1.8184, time 11.66ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1405306.3, gpu_util 90.0%
iter 2710: loss 1.8715, time 11.83ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385222.0, gpu_util 90.0%
iter 2720: loss 1.8370, time 11.69ms, mfu 13.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401408.7, gpu_util 90.0%
iter 2730: loss 1.8661, time 11.90ms, mfu 13.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1376619.7, gpu_util 90.0%
iter 2740: loss 1.8214, time 11.60ms, mfu 13.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412643.9, gpu_util 89.5%
step 2750: train loss 1.7076, val loss 1.8758
saving checkpoint to out-shakespeare-char
iter 2750: loss 1.8275, time 1862.32ms, mfu 12.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8797.6, gpu_util 83.5%
iter 2760: loss 1.8496, time 11.68ms, mfu 12.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402953.7, gpu_util 87.0%
iter 2770: loss 1.8016, time 11.90ms, mfu 12.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1376867.9, gpu_util 81.5%
iter 2780: loss 1.8306, time 11.59ms, mfu 12.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1413254.0, gpu_util 81.5%
iter 2790: loss 1.7973, time 11.83ms, mfu 12.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385445.4, gpu_util 90.0%
iter 2800: loss 1.8068, time 11.61ms, mfu 12.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1410729.9, gpu_util 90.0%
iter 2810: loss 1.8556, time 11.93ms, mfu 12.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373894.9, gpu_util 90.0%
iter 2820: loss 1.8247, time 11.56ms, mfu 13.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417539.4, gpu_util 90.0%
iter 2830: loss 1.7282, time 11.88ms, mfu 13.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378552.8, gpu_util 90.0%
iter 2840: loss 1.8208, time 11.59ms, mfu 13.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1414039.2, gpu_util 90.0%
iter 2850: loss 1.8114, time 11.82ms, mfu 13.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385640.9, gpu_util 90.0%
iter 2860: loss 1.7954, time 11.57ms, mfu 13.30%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1415787.2, gpu_util 90.0%
iter 2870: loss 1.8077, time 11.89ms, mfu 13.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377778.9, gpu_util 90.0%
iter 2880: loss 1.7688, time 11.56ms, mfu 13.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1416808.8, gpu_util 90.0%
iter 2890: loss 1.7237, time 11.96ms, mfu 13.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369759.7, gpu_util 89.8%
iter 2900: loss 1.7499, time 11.52ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1421674.4, gpu_util 89.8%
iter 2910: loss 1.8006, time 11.88ms, mfu 13.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378774.0, gpu_util 90.0%
iter 2920: loss 1.7661, time 11.59ms, mfu 13.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1413254.0, gpu_util 90.0%
iter 2930: loss 1.7979, time 11.84ms, mfu 13.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1383270.1, gpu_util 90.0%
iter 2940: loss 1.7648, time 11.71ms, mfu 13.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1399154.6, gpu_util 90.2%
iter 2950: loss 1.7489, time 11.86ms, mfu 13.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1381629.3, gpu_util 90.0%
iter 2960: loss 1.7666, time 11.57ms, mfu 13.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1415758.0, gpu_util 89.8%
iter 2970: loss 1.8455, time 11.96ms, mfu 13.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370360.7, gpu_util 89.8%
iter 2980: loss 1.7699, time 11.56ms, mfu 13.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417159.4, gpu_util 89.8%
iter 2990: loss 1.7846, time 11.82ms, mfu 13.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385836.5, gpu_util 90.0%
step 3000: train loss 1.6729, val loss 1.8507
saving checkpoint to out-shakespeare-char
iter 3000: loss 1.8120, time 1864.16ms, mfu 12.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8788.9, gpu_util 82.5%
iter 3010: loss 1.7377, time 11.93ms, mfu 12.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373757.6, gpu_util 82.5%
iter 3020: loss 1.8642, time 11.72ms, mfu 12.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1398499.7, gpu_util 83.2%
iter 3030: loss 1.8433, time 11.89ms, mfu 12.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378221.0, gpu_util 83.2%
iter 3040: loss 1.7608, time 11.69ms, mfu 12.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401894.7, gpu_util 90.0%
iter 3050: loss 1.7858, time 11.81ms, mfu 12.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1387767.6, gpu_util 90.0%
iter 3060: loss 1.7393, time 11.64ms, mfu 12.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407465.0, gpu_util 90.0%
iter 3070: loss 1.7724, time 11.93ms, mfu 13.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373592.9, gpu_util 90.0%
iter 3080: loss 1.7899, time 11.65ms, mfu 13.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1406514.3, gpu_util 90.0%
iter 3090: loss 1.8024, time 11.85ms, mfu 13.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382212.9, gpu_util 90.0%
iter 3100: loss 1.7716, time 11.60ms, mfu 13.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412237.5, gpu_util 90.0%
iter 3110: loss 1.8689, time 11.88ms, mfu 13.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378940.0, gpu_util 90.0%
iter 3120: loss 1.7479, time 11.64ms, mfu 13.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408099.4, gpu_util 90.0%
iter 3130: loss 1.7818, time 11.92ms, mfu 13.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1374169.7, gpu_util 90.0%
iter 3140: loss 1.7978, time 11.62ms, mfu 13.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1410266.7, gpu_util 90.0%
iter 3150: loss 1.7315, time 11.94ms, mfu 13.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1372413.3, gpu_util 89.8%
iter 3160: loss 1.7935, time 11.55ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417919.7, gpu_util 90.0%
iter 3170: loss 1.7360, time 11.82ms, mfu 13.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1386060.2, gpu_util 90.0%
iter 3180: loss 1.7617, time 11.55ms, mfu 13.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1418739.3, gpu_util 90.0%
iter 3190: loss 1.7549, time 11.91ms, mfu 13.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1375958.1, gpu_util 90.0%
iter 3200: loss 1.6625, time 11.58ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1414592.2, gpu_util 90.0%
iter 3210: loss 1.7481, time 11.93ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373400.7, gpu_util 90.0%
iter 3220: loss 1.7421, time 11.61ms, mfu 13.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411657.3, gpu_util 89.8%
iter 3230: loss 1.7544, time 11.96ms, mfu 13.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370470.0, gpu_util 90.0%
iter 3240: loss 1.6878, time 11.59ms, mfu 13.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1413457.5, gpu_util 90.2%
step 3250: train loss 1.6420, val loss 1.8199
saving checkpoint to out-shakespeare-char
iter 3250: loss 1.7484, time 1865.99ms, mfu 12.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8780.3, gpu_util 94.8%
iter 3260: loss 1.7058, time 11.60ms, mfu 12.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412643.9, gpu_util 80.8%
iter 3270: loss 1.7953, time 11.90ms, mfu 12.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377226.6, gpu_util 85.0%
iter 3280: loss 1.7158, time 11.62ms, mfu 12.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409427.9, gpu_util 90.2%
iter 3290: loss 1.6786, time 11.84ms, mfu 12.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1384106.0, gpu_util 90.0%
iter 3300: loss 1.7444, time 11.63ms, mfu 12.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408994.4, gpu_util 90.0%
iter 3310: loss 1.7561, time 11.94ms, mfu 12.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1372002.3, gpu_util 90.0%
iter 3320: loss 1.6960, time 11.62ms, mfu 13.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409485.7, gpu_util 89.8%
iter 3330: loss 1.7144, time 11.83ms, mfu 13.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385026.5, gpu_util 89.5%
iter 3340: loss 1.7667, time 11.57ms, mfu 13.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1416370.8, gpu_util 89.8%
iter 3350: loss 1.7580, time 11.98ms, mfu 13.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1367987.4, gpu_util 90.0%
iter 3360: loss 1.8060, time 11.64ms, mfu 13.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407147.9, gpu_util 90.0%
iter 3370: loss 1.7254, time 11.83ms, mfu 13.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385361.6, gpu_util 90.0%
iter 3380: loss 1.7757, time 11.67ms, mfu 13.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403928.2, gpu_util 90.0%
iter 3390: loss 1.6985, time 11.85ms, mfu 13.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382490.9, gpu_util 90.0%
iter 3400: loss 1.6941, time 11.71ms, mfu 13.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1398613.5, gpu_util 89.8%
iter 3410: loss 1.6819, time 11.93ms, mfu 13.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373757.6, gpu_util 89.8%
iter 3420: loss 1.7318, time 11.54ms, mfu 13.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1419999.9, gpu_util 89.8%
iter 3430: loss 1.6964, time 11.82ms, mfu 13.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385752.7, gpu_util 90.0%
iter 3440: loss 1.7184, time 11.56ms, mfu 13.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417217.9, gpu_util 90.0%
iter 3450: loss 1.7311, time 11.84ms, mfu 13.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1383604.3, gpu_util 90.0%
iter 3460: loss 1.6868, time 11.66ms, mfu 13.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1405191.3, gpu_util 90.0%
iter 3470: loss 1.7772, time 11.86ms, mfu 13.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1381601.5, gpu_util 89.5%
iter 3480: loss 1.7367, time 11.65ms, mfu 13.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1405910.0, gpu_util 89.2%
iter 3490: loss 1.7749, time 11.84ms, mfu 13.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1384189.6, gpu_util 89.2%
step 3500: train loss 1.6091, val loss 1.8033
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.6510, time 1868.23ms, mfu 12.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8769.8, gpu_util 80.0%
iter 3510: loss 1.7126, time 11.82ms, mfu 12.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385668.9, gpu_util 80.0%
iter 3520: loss 1.6992, time 11.60ms, mfu 12.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412092.4, gpu_util 84.2%
iter 3530: loss 1.7468, time 11.96ms, mfu 12.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369705.1, gpu_util 91.2%
iter 3540: loss 1.6992, time 11.67ms, mfu 12.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403498.1, gpu_util 90.0%
iter 3550: loss 1.7520, time 12.10ms, mfu 12.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1354238.5, gpu_util 89.5%
iter 3560: loss 1.7112, time 11.63ms, mfu 12.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409167.8, gpu_util 89.2%
iter 3570: loss 1.7278, time 11.96ms, mfu 12.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369432.2, gpu_util 89.8%
iter 3580: loss 1.6905, time 11.70ms, mfu 13.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1400666.0, gpu_util 90.0%
iter 3590: loss 1.7628, time 11.82ms, mfu 13.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1385668.9, gpu_util 90.0%
iter 3600: loss 1.7420, time 11.60ms, mfu 13.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412063.4, gpu_util 89.8%
iter 3610: loss 1.6960, time 11.97ms, mfu 13.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1368287.0, gpu_util 89.8%
iter 3620: loss 1.6879, time 11.58ms, mfu 13.30%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1414941.8, gpu_util 90.0%
iter 3630: loss 1.7241, time 11.98ms, mfu 13.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1367960.1, gpu_util 90.0%
iter 3640: loss 1.7741, time 11.60ms, mfu 13.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1412382.6, gpu_util 90.0%
iter 3650: loss 1.6927, time 11.95ms, mfu 13.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370770.7, gpu_util 90.0%
iter 3660: loss 1.6842, time 11.61ms, mfu 13.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411367.4, gpu_util 89.8%
iter 3670: loss 1.7265, time 11.93ms, mfu 13.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1372989.1, gpu_util 89.8%
iter 3680: loss 1.7201, time 11.67ms, mfu 13.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403899.5, gpu_util 88.8%
iter 3690: loss 1.7401, time 11.89ms, mfu 13.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378248.6, gpu_util 88.8%
iter 3700: loss 1.6812, time 11.56ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417247.1, gpu_util 90.0%
iter 3710: loss 1.6458, time 11.96ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369377.6, gpu_util 90.0%
iter 3720: loss 1.7576, time 11.64ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407695.6, gpu_util 90.0%
iter 3730: loss 1.7351, time 11.96ms, mfu 13.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370251.4, gpu_util 89.8%
iter 3740: loss 1.6758, time 11.58ms, mfu 13.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1414912.6, gpu_util 89.8%
step 3750: train loss 1.5925, val loss 1.7912
saving checkpoint to out-shakespeare-char
