***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c3s4b0n0:

[2025-12-11 15:01:23,331] [INFO] [runner.py:515:main] Using IP address of 10.100.0.138 for node nid001112
[2025-12-11 15:01:23,331] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDExMTIiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.138 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 15:01:30,934] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 15:01:30,935] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 15:01:30,935] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001112': [0, 1, 2, 3]}
[2025-12-11 15:01:30,935] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 15:01:30,935] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001112': [0, 1, 2, 3]})
[2025-12-11 15:01:30,935] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 15:01:30,935] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 15:01:30,949] [INFO] [launch.py:272:main] process 213509 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 15:01:30,961] [INFO] [launch.py:272:main] process 213510 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 15:01:30,974] [INFO] [launch.py:272:main] process 213511 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 15:01:30,989] [INFO] [launch.py:272:main] process 213512 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch

Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
[RunLogger] Model params: 302,368,768 (302.37 M), weights ~ 1.126 GB, full train state ~ 4.506 GB (theoretical)
[2025-12-11 15:01:50,270] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3598, val loss 4.3556
iter 0: loss 4.3935, time 13915.82ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1177.4, gpu_util 91.8%
iter 2460: loss 2.1178, time 123.69ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132454.9, gpu_util 98.8%
iter 2470: loss 2.1198, time 124.32ms, mfu 19.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131792.4, gpu_util 98.2%
iter 2480: loss 2.0864, time 123.95ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132187.2, gpu_util 98.8%
iter 2490: loss 2.1048, time 124.45ms, mfu 19.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131654.3, gpu_util 99.0%
step 2500: train loss 2.0448, val loss 2.1326
saving checkpoint to out-shakespeare-char
iter 2500: loss 2.0626, time 17272.10ms, mfu 17.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 948.6, gpu_util 77.2%
iter 2510: loss 2.0304, time 123.61ms, mfu 18.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132542.8, gpu_util 98.5%
iter 2520: loss 2.1217, time 123.34ms, mfu 18.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132836.2, gpu_util 98.8%
iter 2530: loss 2.0490, time 124.02ms, mfu 18.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132111.4, gpu_util 99.0%
iter 2540: loss 2.0884, time 123.46ms, mfu 18.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132704.6, gpu_util 98.5%
iter 2550: loss 2.1460, time 123.63ms, mfu 18.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132522.9, gpu_util 98.8%
iter 2560: loss 1.9979, time 124.16ms, mfu 18.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131961.7, gpu_util 99.0%
iter 2570: loss 2.0849, time 123.99ms, mfu 18.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132135.1, gpu_util 98.8%
iter 2580: loss 2.0555, time 123.57ms, mfu 19.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132587.3, gpu_util 98.5%
iter 2590: loss 2.0635, time 124.19ms, mfu 19.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131930.1, gpu_util 99.0%
iter 2600: loss 2.0446, time 123.88ms, mfu 19.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132257.6, gpu_util 98.5%
iter 2610: loss 2.0302, time 124.16ms, mfu 19.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131963.8, gpu_util 99.0%
iter 2620: loss 2.0811, time 123.95ms, mfu 19.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132180.3, gpu_util 98.8%
iter 2630: loss 2.0772, time 124.30ms, mfu 19.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131811.9, gpu_util 98.5%
iter 2640: loss 1.9999, time 123.84ms, mfu 19.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132298.1, gpu_util 99.0%
iter 2650: loss 2.0646, time 124.25ms, mfu 19.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131858.9, gpu_util 99.0%
iter 2660: loss 2.0549, time 123.67ms, mfu 19.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132482.5, gpu_util 99.0%
iter 2670: loss 2.0611, time 124.18ms, mfu 19.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131932.4, gpu_util 98.0%
iter 2680: loss 2.0014, time 124.16ms, mfu 19.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131957.7, gpu_util 98.8%
iter 2690: loss 2.0080, time 124.16ms, mfu 19.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131959.0, gpu_util 99.0%
iter 2700: loss 2.0126, time 124.28ms, mfu 19.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131830.6, gpu_util 99.0%
iter 2710: loss 2.0265, time 124.07ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132055.3, gpu_util 98.2%
iter 2720: loss 2.0227, time 123.58ms, mfu 19.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132576.1, gpu_util 98.8%
iter 2730: loss 2.0625, time 124.16ms, mfu 19.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131960.7, gpu_util 99.0%
iter 2740: loss 2.0544, time 124.01ms, mfu 19.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132116.0, gpu_util 99.0%
step 2750: train loss 1.9543, val loss 2.0730
saving checkpoint to out-shakespeare-char
iter 2750: loss 1.9195, time 17235.01ms, mfu 17.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 950.6, gpu_util 76.5%
iter 2760: loss 1.9564, time 123.41ms, mfu 18.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132760.5, gpu_util 98.8%
iter 2770: loss 2.0282, time 123.66ms, mfu 18.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132496.8, gpu_util 98.5%
iter 2780: loss 1.9504, time 123.26ms, mfu 18.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132918.7, gpu_util 98.2%
iter 2790: loss 2.0776, time 123.76ms, mfu 18.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132383.5, gpu_util 98.8%
iter 2800: loss 2.0293, time 123.59ms, mfu 18.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132572.0, gpu_util 99.0%
iter 2810: loss 1.9562, time 123.97ms, mfu 18.88%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132162.0, gpu_util 98.5%
iter 2820: loss 2.0031, time 124.10ms, mfu 18.99%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132021.8, gpu_util 98.8%
iter 2830: loss 2.0454, time 124.37ms, mfu 19.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131741.1, gpu_util 98.8%
iter 2840: loss 1.9286, time 123.53ms, mfu 19.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132636.2, gpu_util 99.0%
iter 2850: loss 2.0206, time 124.47ms, mfu 19.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131629.4, gpu_util 98.5%
iter 2860: loss 2.0025, time 123.45ms, mfu 19.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132715.9, gpu_util 98.5%
iter 2870: loss 2.0472, time 124.55ms, mfu 19.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131550.7, gpu_util 98.8%
iter 2880: loss 1.9583, time 124.00ms, mfu 19.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132125.1, gpu_util 99.0%
iter 2890: loss 1.9625, time 124.35ms, mfu 19.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131759.1, gpu_util 99.0%
iter 2900: loss 1.9955, time 123.58ms, mfu 19.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132573.0, gpu_util 98.5%
iter 2910: loss 1.9493, time 124.21ms, mfu 19.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131905.5, gpu_util 98.8%
iter 2920: loss 1.9161, time 124.13ms, mfu 19.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131993.2, gpu_util 99.0%
iter 2930: loss 1.9725, time 124.24ms, mfu 19.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131874.1, gpu_util 98.5%
iter 2940: loss 1.9387, time 123.79ms, mfu 19.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132349.8, gpu_util 98.2%
iter 2950: loss 1.8516, time 124.36ms, mfu 19.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131750.7, gpu_util 98.8%
iter 2960: loss 1.8747, time 124.10ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132023.9, gpu_util 98.8%
iter 2970: loss 1.9083, time 124.24ms, mfu 19.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131870.3, gpu_util 99.0%
iter 2980: loss 1.8962, time 124.25ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131862.5, gpu_util 98.2%
iter 2990: loss 1.9183, time 124.18ms, mfu 19.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131936.2, gpu_util 98.8%
step 3000: train loss 1.8510, val loss 1.9904
saving checkpoint to out-shakespeare-char
iter 3000: loss 1.9591, time 17230.98ms, mfu 17.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 950.8, gpu_util 77.2%
iter 3010: loss 1.9401, time 123.33ms, mfu 18.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132842.6, gpu_util 98.2%
iter 3020: loss 1.9134, time 123.42ms, mfu 18.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132748.4, gpu_util 98.8%
iter 3030: loss 1.9005, time 123.65ms, mfu 18.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132505.3, gpu_util 98.8%
iter 3040: loss 1.9936, time 123.57ms, mfu 18.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132586.8, gpu_util 98.8%
iter 3050: loss 1.7996, time 124.15ms, mfu 18.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131970.9, gpu_util 98.5%
iter 3060: loss 1.8862, time 123.68ms, mfu 18.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132466.4, gpu_util 98.5%
iter 3070: loss 1.9339, time 124.31ms, mfu 18.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131794.5, gpu_util 99.0%
iter 3080: loss 1.8951, time 124.08ms, mfu 19.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132046.4, gpu_util 98.8%
iter 3090: loss 1.9016, time 123.81ms, mfu 19.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132327.4, gpu_util 98.8%
iter 3100: loss 1.8311, time 124.14ms, mfu 19.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131981.3, gpu_util 98.5%
iter 3110: loss 1.9015, time 124.83ms, mfu 19.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131245.5, gpu_util 99.0%
iter 3120: loss 1.9347, time 124.17ms, mfu 19.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131948.3, gpu_util 99.0%
iter 3130: loss 1.8408, time 124.32ms, mfu 19.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131786.1, gpu_util 98.8%
iter 3140: loss 1.8292, time 124.05ms, mfu 19.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132078.9, gpu_util 98.8%
iter 3150: loss 1.8016, time 123.90ms, mfu 19.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132239.0, gpu_util 98.8%
iter 3160: loss 1.9247, time 124.11ms, mfu 19.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132015.2, gpu_util 99.0%
iter 3170: loss 1.9608, time 124.45ms, mfu 19.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131655.3, gpu_util 98.8%
iter 3180: loss 1.8939, time 124.18ms, mfu 19.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131936.2, gpu_util 98.8%
iter 3190: loss 1.8573, time 124.31ms, mfu 19.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131801.3, gpu_util 98.8%
iter 3200: loss 1.8252, time 123.98ms, mfu 19.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132147.0, gpu_util 99.0%
iter 3210: loss 1.7914, time 124.09ms, mfu 19.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132030.7, gpu_util 98.5%
iter 3220: loss 1.9417, time 123.73ms, mfu 19.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132414.9, gpu_util 98.5%
iter 3230: loss 1.8544, time 124.30ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131814.4, gpu_util 98.8%
iter 3240: loss 1.8596, time 124.07ms, mfu 19.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132054.6, gpu_util 99.0%
step 3250: train loss 1.7704, val loss 1.9268
saving checkpoint to out-shakespeare-char
iter 3250: loss 1.8225, time 17285.29ms, mfu 17.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 947.9, gpu_util 75.0%
iter 3260: loss 1.9096, time 123.95ms, mfu 18.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132185.9, gpu_util 98.5%
iter 3270: loss 1.8282, time 124.18ms, mfu 18.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131932.6, gpu_util 98.8%
iter 3280: loss 1.7726, time 123.40ms, mfu 18.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132772.8, gpu_util 99.0%
iter 3290: loss 1.8488, time 124.24ms, mfu 18.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131874.6, gpu_util 98.8%
iter 3300: loss 1.7808, time 123.55ms, mfu 18.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132611.4, gpu_util 98.5%
iter 3310: loss 1.8499, time 124.31ms, mfu 18.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131804.8, gpu_util 98.8%
iter 3320: loss 1.8284, time 124.07ms, mfu 18.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132059.6, gpu_util 98.8%
iter 3330: loss 1.8001, time 124.38ms, mfu 19.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131729.5, gpu_util 98.8%
iter 3340: loss 1.7935, time 123.82ms, mfu 19.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132317.2, gpu_util 98.8%
iter 3350: loss 1.8176, time 124.35ms, mfu 19.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131752.5, gpu_util 98.8%
iter 3360: loss 1.8752, time 123.72ms, mfu 19.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132427.1, gpu_util 98.5%
iter 3370: loss 1.8189, time 124.37ms, mfu 19.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131740.1, gpu_util 98.5%
iter 3380: loss 1.7872, time 124.40ms, mfu 19.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131705.0, gpu_util 98.8%
iter 3390: loss 1.8371, time 124.09ms, mfu 19.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132030.7, gpu_util 98.5%
iter 3400: loss 1.7731, time 123.55ms, mfu 19.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132613.7, gpu_util 98.8%
iter 3410: loss 1.8241, time 124.25ms, mfu 19.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131862.7, gpu_util 98.5%
iter 3420: loss 1.7904, time 123.64ms, mfu 19.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132511.4, gpu_util 98.8%
iter 3430: loss 1.7945, time 124.15ms, mfu 19.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131965.3, gpu_util 98.5%
iter 3440: loss 1.8250, time 124.10ms, mfu 19.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132021.6, gpu_util 98.8%
iter 3450: loss 1.8413, time 124.13ms, mfu 19.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131995.0, gpu_util 98.8%
iter 3460: loss 1.7340, time 124.01ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132119.6, gpu_util 98.5%
iter 3470: loss 1.7845, time 124.30ms, mfu 19.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131814.2, gpu_util 98.8%
iter 3480: loss 1.7876, time 124.36ms, mfu 19.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131741.7, gpu_util 98.8%
iter 3490: loss 1.7083, time 124.28ms, mfu 19.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131835.7, gpu_util 98.8%
step 3500: train loss 1.7132, val loss 1.8797
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.7994, time 17256.60ms, mfu 17.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 949.4, gpu_util 75.0%
iter 3510: loss 1.7496, time 123.62ms, mfu 18.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132533.4, gpu_util 98.8%
iter 3520: loss 1.7793, time 123.57ms, mfu 18.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132589.6, gpu_util 98.5%
iter 3530: loss 1.7608, time 124.43ms, mfu 18.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131669.0, gpu_util 99.0%
iter 3540: loss 1.7437, time 123.80ms, mfu 18.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132347.0, gpu_util 98.5%
iter 3550: loss 1.8140, time 124.30ms, mfu 18.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131808.4, gpu_util 98.8%
iter 3560: loss 1.7672, time 124.12ms, mfu 18.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131997.7, gpu_util 98.5%
iter 3570: loss 1.7025, time 124.88ms, mfu 18.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131195.6, gpu_util 98.8%
iter 3580: loss 1.7172, time 123.90ms, mfu 19.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132239.3, gpu_util 98.5%
iter 3590: loss 1.7486, time 124.04ms, mfu 19.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132088.1, gpu_util 99.0%
iter 3600: loss 1.7447, time 124.03ms, mfu 19.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132102.0, gpu_util 98.5%
iter 3610: loss 1.7414, time 124.26ms, mfu 19.30%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131856.2, gpu_util 99.0%
iter 3620: loss 1.7199, time 124.08ms, mfu 19.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132045.7, gpu_util 98.5%
iter 3630: loss 1.7966, time 124.27ms, mfu 19.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131844.0, gpu_util 98.8%
iter 3640: loss 1.7510, time 124.31ms, mfu 19.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131794.5, gpu_util 98.8%
iter 3650: loss 1.7612, time 124.30ms, mfu 19.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131808.4, gpu_util 98.8%
iter 3660: loss 1.6967, time 123.91ms, mfu 19.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132225.8, gpu_util 99.0%
iter 3670: loss 1.6641, time 124.30ms, mfu 19.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131809.6, gpu_util 98.5%
iter 3680: loss 1.6773, time 123.64ms, mfu 19.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132510.9, gpu_util 98.8%
iter 3690: loss 1.7939, time 124.51ms, mfu 19.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131589.5, gpu_util 98.8%
iter 3700: loss 1.7304, time 124.24ms, mfu 19.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131872.9, gpu_util 98.8%
iter 3710: loss 1.7381, time 124.28ms, mfu 19.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131827.3, gpu_util 98.5%
iter 3720: loss 1.7021, time 123.71ms, mfu 19.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132443.7, gpu_util 98.8%
iter 3730: loss 1.7560, time 124.30ms, mfu 19.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131805.8, gpu_util 98.8%
iter 3740: loss 1.6964, time 123.80ms, mfu 19.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132341.7, gpu_util 98.8%
step 3750: train loss 1.6647, val loss 1.8537
saving checkpoint to out-shakespeare-char
iter 3750: loss 1.6926, time 17227.73ms, mfu 17.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 951.0, gpu_util 75.0%
iter 3760: loss 1.7109, time 123.35ms, mfu 18.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132823.6, gpu_util 98.5%
iter 3770: loss 1.7014, time 124.19ms, mfu 18.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131924.8, gpu_util 99.0%
iter 3780: loss 1.7663, time 123.53ms, mfu 18.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132627.0, gpu_util 98.5%
iter 3790: loss 1.7883, time 123.69ms, mfu 18.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132458.5, gpu_util 98.5%
