***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c2s6b0n0:

[2025-12-11 10:55:34,629] [INFO] [runner.py:515:main] Using IP address of 10.100.0.47 for node nid001088
[2025-12-11 10:55:34,629] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwODgiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.47 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 10:55:42,138] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 10:55:42,138] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 10:55:42,138] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001088': [0, 1, 2, 3]}
[2025-12-11 10:55:42,138] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 10:55:42,138] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001088': [0, 1, 2, 3]})
[2025-12-11 10:55:42,138] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 10:55:42,138] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 10:55:42,156] [INFO] [launch.py:272:main] process 235480 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 10:55:42,172] [INFO] [launch.py:272:main] process 235481 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 10:55:42,188] [INFO] [launch.py:272:main] process 235482 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 10:55:42,204] [INFO] [launch.py:272:main] process 235483 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
[RunLogger] Model params: 906,562,560 (906.56 M), weights ~ 3.377 GB, full train state ~ 13.509 GB (theoretical)
[2025-12-11 10:56:12,719] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3051, val loss 4.3148
iter 0: loss 4.3387, time 33998.88ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 481.9, gpu_util 95.8%
iter 2460: loss 2.2001, time 309.10ms, mfu 23.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53004.9, gpu_util 99.5%
iter 2470: loss 2.2535, time 308.67ms, mfu 23.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53079.4, gpu_util 99.2%
iter 2480: loss 2.2582, time 309.30ms, mfu 23.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52970.5, gpu_util 99.5%
iter 2490: loss 2.1759, time 309.07ms, mfu 23.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53011.0, gpu_util 99.5%
step 2500: train loss 2.1582, val loss 2.2191
saving checkpoint to out-shakespeare-char
iter 2500: loss 2.2212, time 44373.88ms, mfu 21.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 369.2, gpu_util 85.0%
iter 2510: loss 2.1524, time 308.05ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53185.7, gpu_util 99.2%
iter 2520: loss 2.1957, time 308.03ms, mfu 21.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53190.0, gpu_util 99.5%
iter 2530: loss 2.1936, time 308.35ms, mfu 21.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53134.8, gpu_util 99.5%
iter 2540: loss 2.1612, time 308.28ms, mfu 22.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53147.3, gpu_util 99.2%
iter 2550: loss 2.1467, time 308.32ms, mfu 22.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53139.1, gpu_util 99.2%
iter 2560: loss 2.1405, time 309.16ms, mfu 22.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52995.5, gpu_util 99.2%
iter 2570: loss 2.2339, time 309.49ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52939.0, gpu_util 99.2%
iter 2580: loss 2.1578, time 309.56ms, mfu 22.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52926.5, gpu_util 99.2%
iter 2590: loss 2.1923, time 308.82ms, mfu 22.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53054.3, gpu_util 99.5%
iter 2600: loss 2.2085, time 309.19ms, mfu 22.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52989.4, gpu_util 99.2%
iter 2610: loss 2.1563, time 309.05ms, mfu 22.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53014.9, gpu_util 99.5%
iter 2620: loss 2.1922, time 308.73ms, mfu 23.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53069.8, gpu_util 99.2%
iter 2630: loss 2.1647, time 308.54ms, mfu 23.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53101.0, gpu_util 99.2%
iter 2640: loss 2.1244, time 309.81ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52884.6, gpu_util 99.5%
iter 2650: loss 2.1405, time 308.70ms, mfu 23.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53074.2, gpu_util 99.2%
iter 2660: loss 2.1271, time 308.77ms, mfu 23.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53062.2, gpu_util 99.0%
iter 2670: loss 2.1462, time 308.79ms, mfu 23.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53058.9, gpu_util 99.0%
iter 2680: loss 2.1755, time 308.56ms, mfu 23.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53099.1, gpu_util 99.2%
iter 2690: loss 2.1488, time 310.15ms, mfu 23.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52825.2, gpu_util 99.5%
iter 2700: loss 2.1668, time 309.73ms, mfu 23.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52897.2, gpu_util 99.2%
iter 2710: loss 2.1243, time 309.27ms, mfu 23.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52976.2, gpu_util 99.5%
iter 2720: loss 2.1206, time 309.66ms, mfu 23.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52910.0, gpu_util 99.5%
iter 2730: loss 2.1660, time 309.63ms, mfu 23.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52915.1, gpu_util 99.2%
iter 2740: loss 2.0699, time 309.29ms, mfu 23.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52972.6, gpu_util 99.8%
step 2750: train loss 2.0785, val loss 2.1541
saving checkpoint to out-shakespeare-char
iter 2750: loss 2.1372, time 44504.92ms, mfu 21.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.1, gpu_util 99.0%
iter 2760: loss 2.1088, time 308.37ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53131.3, gpu_util 99.5%
iter 2770: loss 2.1320, time 308.35ms, mfu 21.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53134.5, gpu_util 99.5%
iter 2780: loss 2.1241, time 308.01ms, mfu 21.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53192.5, gpu_util 99.5%
iter 2790: loss 2.0946, time 309.34ms, mfu 22.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52963.7, gpu_util 99.0%
iter 2800: loss 2.1498, time 308.39ms, mfu 22.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53126.7, gpu_util 99.5%
iter 2810: loss 2.1439, time 309.13ms, mfu 22.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53000.4, gpu_util 99.0%
iter 2820: loss 2.0484, time 308.21ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53158.2, gpu_util 99.2%
iter 2830: loss 2.1653, time 308.72ms, mfu 22.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53070.1, gpu_util 99.2%
iter 2840: loss 2.1084, time 308.55ms, mfu 22.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53099.9, gpu_util 99.2%
iter 2850: loss 2.0665, time 308.90ms, mfu 22.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53039.0, gpu_util 99.2%
iter 2860: loss 2.0892, time 308.69ms, mfu 22.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53075.9, gpu_util 99.2%
iter 2870: loss 2.0825, time 308.93ms, mfu 23.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53034.4, gpu_util 99.5%
iter 2880: loss 2.0808, time 309.58ms, mfu 23.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52923.1, gpu_util 99.5%
iter 2890: loss 2.0933, time 309.27ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52977.2, gpu_util 99.2%
iter 2900: loss 2.1100, time 308.61ms, mfu 23.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53090.2, gpu_util 99.5%
iter 2910: loss 2.1607, time 309.18ms, mfu 23.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52991.2, gpu_util 99.2%
iter 2920: loss 2.1092, time 309.44ms, mfu 23.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52948.1, gpu_util 99.8%
iter 2930: loss 2.0584, time 309.52ms, mfu 23.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52933.9, gpu_util 99.2%
iter 2940: loss 2.1034, time 309.54ms, mfu 23.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52930.0, gpu_util 99.2%
iter 2950: loss 2.0933, time 309.02ms, mfu 23.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53019.9, gpu_util 99.5%
iter 2960: loss 2.0922, time 308.73ms, mfu 23.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53068.2, gpu_util 99.2%
iter 2970: loss 2.1191, time 309.67ms, mfu 23.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52907.3, gpu_util 99.5%
iter 2980: loss 2.0530, time 310.00ms, mfu 23.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52851.3, gpu_util 99.2%
iter 2990: loss 2.0883, time 309.93ms, mfu 23.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52864.1, gpu_util 99.0%
step 3000: train loss 2.0184, val loss 2.1204
saving checkpoint to out-shakespeare-char
iter 3000: loss 2.0854, time 44442.23ms, mfu 21.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.7, gpu_util 95.0%
iter 3010: loss 2.0217, time 307.84ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53222.5, gpu_util 99.5%
iter 3020: loss 2.1096, time 307.88ms, mfu 21.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53216.1, gpu_util 99.5%
iter 3030: loss 2.1072, time 308.74ms, mfu 21.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53066.5, gpu_util 99.2%
iter 3040: loss 2.0098, time 308.38ms, mfu 22.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53129.9, gpu_util 99.8%
iter 3050: loss 2.0630, time 308.77ms, mfu 22.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53061.6, gpu_util 99.2%
iter 3060: loss 2.1372, time 308.97ms, mfu 22.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53027.2, gpu_util 99.5%
iter 3070: loss 2.1017, time 309.26ms, mfu 22.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52978.5, gpu_util 99.0%
iter 3080: loss 1.9914, time 308.61ms, mfu 22.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53089.2, gpu_util 99.8%
iter 3090: loss 2.0343, time 308.82ms, mfu 22.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53052.9, gpu_util 99.5%
iter 3100: loss 2.0455, time 308.62ms, mfu 22.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53088.1, gpu_util 99.0%
iter 3110: loss 2.0579, time 309.44ms, mfu 22.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52947.3, gpu_util 99.5%
iter 3120: loss 2.0352, time 309.30ms, mfu 23.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52970.6, gpu_util 99.2%
iter 3130: loss 2.0112, time 309.42ms, mfu 23.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52949.8, gpu_util 99.2%
iter 3140: loss 2.0297, time 308.84ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53050.6, gpu_util 99.0%
iter 3150: loss 2.0733, time 309.05ms, mfu 23.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53014.4, gpu_util 99.0%
iter 3160: loss 2.0203, time 309.63ms, mfu 23.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52915.1, gpu_util 99.8%
iter 3170: loss 2.0523, time 310.17ms, mfu 23.30%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52822.8, gpu_util 99.2%
iter 3180: loss 2.0467, time 308.99ms, mfu 23.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53024.5, gpu_util 99.2%
iter 3190: loss 2.0385, time 308.83ms, mfu 23.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53051.5, gpu_util 99.2%
iter 3200: loss 2.0632, time 309.36ms, mfu 23.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52961.3, gpu_util 99.2%
iter 3210: loss 2.0186, time 309.24ms, mfu 23.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52981.4, gpu_util 99.8%
iter 3220: loss 1.9912, time 309.38ms, mfu 23.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52957.2, gpu_util 99.0%
iter 3230: loss 1.9933, time 308.72ms, mfu 23.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53071.3, gpu_util 99.2%
iter 3240: loss 2.0324, time 309.77ms, mfu 23.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52891.2, gpu_util 99.2%
step 3250: train loss 1.9669, val loss 2.0914
saving checkpoint to out-shakespeare-char
iter 3250: loss 2.0602, time 44212.90ms, mfu 21.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 370.6, gpu_util 98.5%
iter 3260: loss 1.9985, time 307.60ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53263.9, gpu_util 99.2%
iter 3270: loss 1.9638, time 308.05ms, mfu 21.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53185.8, gpu_util 99.5%
iter 3280: loss 1.9686, time 308.43ms, mfu 21.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53121.3, gpu_util 99.5%
iter 3290: loss 1.9948, time 308.99ms, mfu 22.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53025.1, gpu_util 99.5%
iter 3300: loss 2.0082, time 308.22ms, mfu 22.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53156.9, gpu_util 99.5%
iter 3310: loss 1.9708, time 308.66ms, mfu 22.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53081.3, gpu_util 99.2%
iter 3320: loss 1.9391, time 308.49ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53111.0, gpu_util 99.5%
iter 3330: loss 2.0370, time 309.52ms, mfu 22.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52933.1, gpu_util 99.0%
iter 3340: loss 1.9961, time 309.31ms, mfu 22.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52968.7, gpu_util 99.5%
iter 3350: loss 1.9891, time 309.29ms, mfu 22.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52973.8, gpu_util 99.5%
iter 3360: loss 2.0086, time 308.94ms, mfu 22.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53033.4, gpu_util 99.5%
iter 3370: loss 2.0409, time 309.24ms, mfu 23.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52981.3, gpu_util 99.2%
iter 3380: loss 2.0069, time 309.07ms, mfu 23.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53010.5, gpu_util 99.5%
iter 3390: loss 1.9651, time 309.46ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52943.9, gpu_util 99.2%
iter 3400: loss 1.9979, time 309.28ms, mfu 23.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52974.7, gpu_util 99.5%
iter 3410: loss 2.0289, time 309.49ms, mfu 23.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52939.5, gpu_util 99.5%
iter 3420: loss 1.9300, time 308.85ms, mfu 23.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53048.3, gpu_util 99.2%
iter 3430: loss 2.0296, time 308.75ms, mfu 23.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53065.2, gpu_util 99.5%
iter 3440: loss 1.9678, time 309.60ms, mfu 23.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52920.2, gpu_util 99.0%
iter 3450: loss 1.9391, time 308.72ms, mfu 23.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53071.2, gpu_util 99.0%
iter 3460: loss 1.9602, time 309.41ms, mfu 23.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52951.8, gpu_util 99.5%
iter 3470: loss 1.9623, time 308.70ms, mfu 23.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53074.0, gpu_util 99.5%
iter 3480: loss 1.9888, time 310.02ms, mfu 23.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52847.7, gpu_util 99.5%
iter 3490: loss 1.9459, time 309.01ms, mfu 23.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53021.1, gpu_util 99.0%
step 3500: train loss 1.9176, val loss 2.0645
saving checkpoint to out-shakespeare-char
iter 3500: loss 1.9407, time 44440.01ms, mfu 21.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.7, gpu_util 96.0%
iter 3510: loss 1.9320, time 309.05ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53014.9, gpu_util 99.2%
iter 3520: loss 2.0020, time 308.40ms, mfu 21.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53126.1, gpu_util 99.5%
iter 3530: loss 1.9663, time 308.34ms, mfu 21.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53136.6, gpu_util 99.2%
iter 3540: loss 1.9858, time 308.23ms, mfu 22.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53155.7, gpu_util 99.5%
iter 3550: loss 1.9466, time 308.99ms, mfu 22.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53024.9, gpu_util 99.2%
iter 3560: loss 1.9561, time 308.96ms, mfu 22.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53029.5, gpu_util 99.2%
iter 3570: loss 1.9791, time 309.65ms, mfu 22.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52911.4, gpu_util 99.0%
iter 3580: loss 1.8918, time 309.40ms, mfu 22.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52954.0, gpu_util 99.0%
iter 3590: loss 1.9482, time 308.79ms, mfu 22.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53058.1, gpu_util 99.5%
iter 3600: loss 1.9630, time 309.67ms, mfu 22.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52907.2, gpu_util 99.2%
iter 3610: loss 1.9439, time 309.08ms, mfu 22.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53009.4, gpu_util 99.5%
iter 3620: loss 1.9023, time 309.20ms, mfu 23.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52988.9, gpu_util 99.5%
iter 3630: loss 1.9332, time 309.54ms, mfu 23.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52929.5, gpu_util 99.2%
iter 3640: loss 1.9799, time 309.57ms, mfu 23.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52924.8, gpu_util 99.2%
iter 3650: loss 1.9795, time 308.83ms, mfu 23.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53052.0, gpu_util 99.2%
iter 3660: loss 1.9510, time 309.28ms, mfu 23.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52975.2, gpu_util 99.5%
iter 3670: loss 1.9126, time 309.72ms, mfu 23.30%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52899.4, gpu_util 99.2%
iter 3680: loss 1.8480, time 309.56ms, mfu 23.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52926.5, gpu_util 99.2%
iter 3690: loss 1.9373, time 309.80ms, mfu 23.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52885.1, gpu_util 99.0%
iter 3700: loss 1.9519, time 309.27ms, mfu 23.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52976.3, gpu_util 99.5%
iter 3710: loss 1.9721, time 309.82ms, mfu 23.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52882.9, gpu_util 99.2%
iter 3720: loss 1.9727, time 309.38ms, mfu 23.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52956.9, gpu_util 99.0%
iter 3730: loss 1.8798, time 309.77ms, mfu 23.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52891.1, gpu_util 99.5%
iter 3740: loss 1.9437, time 308.60ms, mfu 23.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53092.1, gpu_util 99.2%
step 3750: train loss 1.8715, val loss 2.0206
saving checkpoint to out-shakespeare-char
iter 3750: loss 1.9215, time 44418.80ms, mfu 21.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.9, gpu_util 95.0%
iter 3760: loss 2.0417, time 307.77ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53235.0, gpu_util 99.5%
iter 3770: loss 1.9582, time 308.08ms, mfu 21.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53181.4, gpu_util 99.2%
iter 3780: loss 1.9237, time 308.25ms, mfu 21.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53151.0, gpu_util 99.5%
iter 3790: loss 1.8898, time 308.46ms, mfu 22.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53115.4, gpu_util 99.2%
